Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw,Rel_Yaw,Lane_heading
10.000000012018203,-2.8495989756289717,0.39269908169872414,-1.5022754595861443e-08,6.898799238588809,-59.202230506874244,-1.1951143304938228,0.20421957092811893,-2.6453794047008525,10.000000012018203,5.2231448635795195
10.000000009614563,-3.0118409412061964,-0.39269807521108563,-1.2018203321417786e-08,4.901882645653511,-59.26954012269325,-0.6398636145397205,-0.20421900559063194,-3.2160599467968285,10.000000009614563,5.224916169258967
10.000000007691648,-3.174083349618669,-0.39269908169872414,-9.614563367676965e-09,2.920317922002594,-59.01340018984467,-0.29899640294055985,-0.20421957092811893,-3.378302920546788,10.000000007691648,5.21817564471032
10.000000006153316,-3.336325758002024,-0.39269908169872414,-7.691648207241997e-09,1.006150693784837,-58.440538740448325,-0.17559939174174133,-0.20421957092811893,-3.5405453289301425,10.000000006153316,5.203100343410417
10.000000004922653,-3.498568166362084,-0.39269908169872414,-6.153316078894022e-09,-0.790343609553734,-57.56600192892161,-0.27078268104897063,-0.20421957092811893,-3.702787737290203,10.000000004922653,5.180086216791293
10.000000003938123,-3.660438596586017,-0.391853538455597,-4.92265250784385e-09,-2.4226777996261863,-56.4137314841506,-0.5825052346631026,-0.20374475422314592,-3.864183350809163,10.000000003938123,5.14976331034995
10.000000003150497,-3.4981976713637026,0.3926957111354695,-3.938122716817816e-09,-4.353292208272662,-55.89901353953975,-0.08897781581346464,0.20421767770623994,-3.2939799936574627,10.000000003150497,5.136218101281243
10.000000002520398,-3.6604400796782923,-0.39269908169872414,-3.150496752368781e-09,-5.985355984389944,-54.74637558896904,-0.1944487743654406,-0.20421957092811893,-3.864659650606411,10.000000002520398,5.105885523634646
10.000000002016316,-3.822310509865933,-0.391853538455597,-2.5203981124377606e-09,-7.410644460020918,-53.34609174437924,-0.5166088217045086,-0.20374475422314592,-4.026055264089079,10.000000002016316,5.069035948777019
10.000000001613055,-3.660068101568518,0.39269908169872414,-2.0163160030506333e-09,-9.233067498645033,-52.526957639449776,-0.033480364246216254,0.20421957092811893,-3.4558485306403988,10.000000001613055,5.047479788120981
10.000000001290443,-3.8223105098598267,-0.39269908169872414,-1.613054578797346e-09,-10.658031943298186,-51.12635678812169,-0.14975911168918543,-0.20421957092811893,-4.026530080787945,10.000000001290443,5.010621870980769
10.000000001032356,-3.9845527636561173,-0.3926987305983851,-1.290443307766509e-09,-11.838042254208377,-49.513972809658775,-0.4839649948957998,-0.20421937371732915,-4.188772137373446,10.000000001032356,4.968190713652797
10.000000000825887,-3.8223118384778036,0.3926957111354695,-1.0323564225700466e-09,-13.504213952807556,-48.411213349937896,-0.01232767102558796,0.20421767770623994,-3.6180941607715638,10.000000000825887,4.9391707278706685
10.000000000660707,-3.984554246757192,-0.39269908169872414,-8.258869144128766e-10,-14.684221718222735,-46.79882751328431,-0.14041847146624775,-0.20421957092811893,-4.188773817685311,10.000000000660707,4.896739521642942
10.000000000528567,-4.146796500543947,-0.3926987305983851,-6.607070446307262e-10,-15.588282312738986,-45.01700797448897,-0.4863831361485751,-0.20421937371732915,-4.351015874261276,10.000000000528567,4.849849533779907
10.000000000422855,-3.98455409226906,0.39269908169872414,-5.285674120614203e-10,-17.05444403017272,-43.6595926987565,-0.026319681353847102,0.20421957092811893,-3.780334521340941,10.000000000422855,4.814128079155369
10.000000000338282,-4.146796500542346,-0.39269908169872414,-4.22854640191872e-10,-17.958504455109818,-41.877773078131554,-0.16619674867403234,-0.20421957092811893,-4.3510160714704655,10.000000000338282,4.767238089138923
10.000000000270624,-4.30866693069702,-0.391853538455597,-3.382822910680261e-10,-18.564015226855272,-39.973672558762104,-0.5226138218606664,-0.20374475422314592,-4.512411684920165,10.000000000270624,4.717130180734463
10.000000000216497,-4.146424522426039,0.39269908169872414,-2.7062441176894936e-10,-19.792243528892456,-38.3977088376241,-0.07321498044644414,0.20421957092811893,-3.94220495149792,10.000000000216497,4.6756574512308315
10.000000000173198,-4.308666930696201,-0.39269908169872414,-2.1649704251558433e-10,-20.397319672310324,-36.493479525567764,-0.22384161967626426,-0.20421957092811893,-4.51288650162432,10.000000000173198,4.625546153545138
10.00000000013856,-4.47053736084838,-0.391853538455597,-1.7319834455520322e-10,-20.688041598251143,-34.516683419689045,-0.590772527943976,-0.20374475422314592,-4.6742821150715255,10.00000000013856,4.573525203390435
10.000000000110848,-4.3082949525793985,0.39269908169872414,-1.3855938618689834e-10,-21.64622461086757,-32.76337462586425,-0.1516019158061681,0.20421957092811893,-4.104075381651279,10.000000000110848,4.527385498289783
10.00000000008868,-4.470537360847959,-0.39269908169872414,-1.1084821949225443e-10,-21.936496833329542,-30.78652145756459,-0.31243173335352736,-0.20421957092811893,-4.674756931776078,10.00000000008868,4.475363046492424
10.000000000070944,-4.632407790998862,-0.391853538455597,-8.86792861365393e-11,-21.90482902539112,-28.78871285003545,-0.689245864717563,-0.20374475422314592,-4.836152545222007,10.000000000070944,4.422789135767973
10.000000000056753,-4.4701653827309045,0.39269908169872414,-7.09441394519672e-11,-22.56791517458256,-26.90389902080185,-0.2596192558055037,0.20421957092811893,-4.265945811802785,10.000000000056753,4.3731887718407725
10.000000000045402,-4.632407636508514,-0.3926987305983851,-5.67528246619986e-11,-22.535794842257438,-24.906106561312612,-0.42985929323219096,-0.20421937371732915,-4.836627010225843,10.000000000045402,4.32061528606474
10.000000000036321,-4.470165228240944,0.39269908169872414,-4.5401904458231e-11,-23.1988812826326,-23.02129283452384,0.19989802249146038,0.20421957092811893,-4.265945657312825,10.000000000036321,4.271014924833456
10.000000000029058,-4.632407636508377,-0.39269908169872414,-3.632116829521692e-11,-23.166760762140317,-21.023500381775726,0.23459268236329223,-0.20421957092811893,-4.836627207436496,10.000000000029058,2.124046336841626
10.000000000023244,-4.7946500447757,-0.39269908169872414,-2.9057645178909297e-11,-22.81235550986187,-19.057132326388825,0.04965381314206496,-0.20421957092811893,-4.9988696157038195,10.000000000023244,2.0722998090682867
10.000000000018597,-4.956889394143146,-0.39269212991201147,-2.3243629243552277e-11,-22.14498319733136,-17.173831792163565,-0.3532243925095955,-0.20421566616215897,-5.161105060305305,10.000000000018597,2.022739268693938
10.000000000014877,-4.794647233060181,0.3926985199381817,-1.8596679751681222e-11,-22.172554546187285,-15.175971372481165,0.04994944319918915,0.2042192553908751,-4.590427977669306,10.000000000014877,1.9701639944917693
10.000000000011903,-4.956889641327289,-0.39269908169872414,-1.4876988529977098e-11,-21.505178279386154,-13.292672317474592,-0.1479901649171822,-0.20421957092811893,-5.1611092122554085,10.000000000011903,1.920603493044228
10.000000000009521,-5.118760071477031,-0.391853538455597,-1.1903367180821078e-11,-20.543398296641644,-11.541323880665969,-0.5620563257928879,-0.20374475422314592,-5.322504825700177,10.000000000009521,1.8745153762861064
10.000000000007619,-4.956517663210004,0.39269908169872414,-9.521272659185342e-12,-20.248625410830922,-9.565136805041574,-0.16995822977062858,0.20421957092811893,-4.752298092281885,10.000000000007619,1.8225104532433591
10.000000000006095,-5.11875991698687,-0.3926987305983851,-7.618794484187674e-12,-19.28645292441544,-7.814014155627994,-0.37850864585181654,-0.20421937371732915,-5.3229792907041995,10.000000000006095,1.7764282782587912
10.000000000004874,-4.956517529318582,0.39269903488534563,-6.094680315982259e-12,-18.99168027830088,-5.837827043750252,0.21468058869795925,0.2042195446333446,-4.752297984685237,10.000000000004874,1.7244233542620084
10.000000000003899,-5.118759937585538,-0.39269908169872414,-4.874323167314287e-12,-18.029507592615932,-4.086704508062804,0.21124305058875592,-0.20421957092811893,-5.322979508513657,10.000000000003899,1.6783411822702337
10.000000000003121,-5.28100234585248,-0.39269908169872414,-3.89910326248355e-12,-16.797109022411043,-2.513999775372385,-0.011660374250197947,-0.20421957092811893,-5.485221916780599,10.000000000003121,1.6369542156204857
10.000000000002498,-5.361254765389041,-0.19897989096257368,-3.12105896682624e-12,-15.515340693320528,-0.9793460651900278,-0.192624929691668,-0.10048454019484251,-5.461739305583883,10.000000000002498,1.5965685916683183
10.000000000001997,-5.201133430373706,0.3878730905053913,-2.497557716196752e-12,-14.74833780005084,0.8656783997480146,0.32680021063565334,0.20151271952590283,-4.999620710847803,10.000000000001997,1.5480153162752122
10.000000000001597,-5.36337583864062,-0.39269908169872414,-1.9966250874858815e-12,-13.390715295393578,2.3316482312645532,0.24936739392407503,-0.20421957092811893,-5.567595409568739,10.000000000001597,1.5094371628142502
10.000000000001277,-5.525618246907527,-0.39269908169872414,-1.5969447986208252e-12,-11.81412129734733,3.5590673843629297,-0.04731100822230161,-0.20421957092811893,-5.729837817835646,10.000000000001277,1.4771366587853456
10.000000000001021,-5.365496911892212,0.3878730905053913,-1.27720056752878e-12,-10.755564462421745,5.2537255037886155,0.4534048027436768,0.20151271952590283,-5.163984192366309,10.000000000001021,1.43254039248467
10.000000000000819,-5.52773932015911,-0.39269908169872414,-1.021405182655144e-12,-9.17637056690241,6.477797826987793,0.3564093368128525,-0.20421957092811893,-5.7319588910872294,10.000000000000819,1.4003279629267968
10.000000000000654,-5.689981728426005,-0.39269908169872414,-8.189005029635155e-13,-7.420189038782192,7.43070540506499,0.03999383842773341,-0.20421957092811893,-5.894201299354124,10.000000000000654,1.375251447714239
10.00000000000052,-5.693520521763355,-0.008846839089215575,-6.536993168992922e-13,-5.755643235006765,8.539436011028226,0.007188946293346987,-0.0044235060977612,-5.697944027861116,10.00000000000052,1.34607432650468
10.000000000000414,-5.855759871130457,-0.39269212991201147,-5.204725539442734e-13,-3.8662909978206823,9.18947818625112,-0.430023571615898,-0.20421566616215897,-6.059975537292615,10.000000000000414,1.3289679534724987
10.000000000000329,-5.693517710047768,0.3926985199381817,-4.1389114358025836e-13,-2.3198799197913464,10.454713031465989,-0.061116354423248254,0.2042192553908751,-5.489298454656893,10.000000000000329,1.2956722996510548
10.000000000000265,-5.855759963824522,-0.3926987305983851,-3.2862601528904634e-13,-0.4305265369250001,11.10475166227978,-0.2933946615465004,-0.20421937371732915,-6.059979337541852,10.000000000000265,1.2785660198927973
10.000000000000211,-5.693517576156321,0.39269903488534563,-2.646771690706373e-13,1.1158841926499985,12.369986924790297,0.2768420715008375,0.2042195446333446,-5.489298031522976,10.000000000000211,1.2452703550898887
10.000000000000169,-5.855759984423208,-0.39269908169872414,-2.113864638886298e-13,3.005237646641594,13.020025337468491,0.24942567448428576,-0.20421957092811893,-6.059979555351327,10.000000000000169,1.2281640810720416
10.000000000000137,-6.018002392690092,-0.39269908169872414,-1.687538997430238e-13,4.9747809775571294,13.35633691876367,0.0025269258488478386,-0.20421957092811893,-6.222221963618211,10.000000000000137,1.219313776301116
10.00000000000011,-6.180241742057188,-0.39269212991201147,-1.3677947663381929e-13,6.972784313316828,13.37009831481941,-0.46158897743467264,-0.20421566616215897,-6.384457408219347,10.00000000000011,1.218951634299649
10.000000000000089,-6.218199184032858,-0.09471633845853639,-1.1013412404281553e-13,8.970843863556633,13.455720489139386,-0.7530711011853555,-0.04746462256084216,-6.2656638065937,10.000000000000089,1.216698419185965
10.000000000000073,-6.055968187367131,0.39267314708701484,-8.881784197001252e-14,10.865400363424344,14.090435524716028,-0.38165895626552526,0.20420500373546008,-5.851763183631671,10.000000000000073,1.1999953919339483
10.000000000000057,-6.217838617516693,-0.391853538455597,-7.283063041541027e-14,12.86253161485244,14.02953522192132,-0.6093197309520804,-0.20374475422314592,-6.421583371739839,10.000000000000057,1.2015980314811774
10.000000000000046,-6.055596209249809,0.39269908169872414,-5.684341886080802e-14,14.756847201413938,14.664968043372344,-0.034253308834507834,0.20421957092811893,-5.85137663832169,10.000000000000046,1.1848761151272034
10.000000000000036,-6.217838617516693,-0.39269908169872414,-4.618527782440651e-14,16.75395566533697,14.603615004376518,-0.05582533674023438,-0.20421957092811893,-6.4220581884448125,10.000000000000036,1.1864906687849883
10.00000000000003,-6.380080871293445,-0.3926987305983851,-3.552713678800501e-14,18.71492683865288,14.220472101111186,-0.2960677368154805,-0.20421937371732915,-6.584300245010774,10.00000000000003,1.196573376765655
10.000000000000025,-6.217838483625249,0.39269903488534563,-3.019806626980426e-14,20.687007834592638,14.541568596728613,0.26651763580839827,0.2042195446333446,-6.013618938991904,10.000000000000025,1.188123468986249
10.00000000000002,-6.380080891892133,-0.39269908169872414,-2.4868995751603507e-14,22.64797896027495,14.158425469024019,0.23120742005457373,-0.20421957092811893,-6.584300462820252,10.00000000000002,1.198206182873212
10.000000000000014,-6.542323300159017,-0.39269908169872414,-1.9539925233402755e-14,24.5213080098761,13.463555204882953,-0.023503353766194834,-0.20421957092811893,-6.7465428710871365,10.000000000000014,1.2164922424558715
10.000000000000009,-6.628451389350448,-0.21328493592225822,-1.4210854715202004e-14,26.366242220720924,12.69282809984769,-0.2551309865130875,-0.10786917979914777,-6.736320569149596,10.000000000000009,1.2367745346936414
10.000000000000009,-6.466208981083566,0.39269908169872414,-8.881784197001252e-15,28.356741971563697,12.51928515426399,0.22857236488707855,0.20421957092811893,-6.261989410155447,10.000000000000009,1.2413414543142651
10.000000000000009,-6.628451389350448,-0.39269908169872414,-8.881784197001252e-15,30.163353209961564,11.66584374130026,0.11217009186275817,-0.20421957092811893,-6.832670960278567,10.000000000000009,1.2638004388659425
10.000000000000009,-6.790121384034074,-0.3913977868088544,-8.881784197001252e-15,31.80943706528873,10.533293870374775,-0.2210515158105295,-0.20348892486846754,-6.993610308902541,10.000000000000009,1.2936043828376658
10.000000000000009,-6.810031454256895,-0.04974951363836144,-8.881784197001252e-15,33.52640772387813,9.50767488470999,-0.3228011326186575,-0.024890157690461063,-6.8349216119473555,10.000000000000009,1.3205943561446336
10.000000000000009,-6.6477890665886985,0.39269903488534563,-8.881784197001252e-15,35.45284375895972,8.977532812446663,0.07643456087393652,0.2042195446333446,-6.443569521955354,10.000000000000009,6.507714265951842
10.000000000000009,-6.485546658321817,0.39269908169872414,-8.881784197001252e-15,37.43961564361053,8.765533070871161,0.47746489551307647,0.20421957092811893,-6.281327087393698,10.000000000000009,6.49004762082055
10.000000000000009,-6.588366168982586,-0.2536171426405577,-8.881784197001252e-15,39.306763674376384,8.05095154968642,0.03085903370231513,-0.12888088342836942,-6.717247052410955,10.000000000000009,6.430499160721822
10.000000000000009,-6.426123760715704,0.39269908169872414,-8.881784197001252e-15,41.3026190914545,7.957316266876415,-0.0426837331235852,0.20421957092811893,-6.221904189787585,10.000000000000009,0.0
10.000000000000009,-6.304729860837364,0.29790316049667565,-8.881784197001252e-15,43.29904379972232,8.056934573878017,0.05693457387801715,0.15233082301989304,-6.152399037817471,10.000000000000009,0.0
10.000000000000009,-6.336522500142743,-0.07937730300042584,-8.881784197001252e-15,45.29380269144161,7.913277049393946,-0.08672295060605428,-0.03975126721986331,-6.376273767362606,10.000000000000009,0.0
10.000000000000009,-6.374479942118413,-0.09471633845853639,-8.881784197001252e-15,47.28083857933162,7.686867015877621,-0.31313298412237867,-0.04746462256084216,-6.421944564679254,10.000000000000009,0.0
10.000000000000009,-6.4124373840940825,-0.09471633845853639,-8.881784197001252e-15,49.2578513285976,7.385215375273012,-0.6147846247269877,-0.04746462256084216,-6.459902006654925,10.000000000000009,0.0
10.000000000000009,-6.3550633296084325,0.14282626032703372,-8.881784197001252e-15,51.256137275158245,7.3085471151829555,-0.6914528848170445,0.07177918964345646,-6.283284139964976,10.000000000000009,0.0
10.000000000000009,-6.1928323329427055,0.39267314708701484,-8.881784197001252e-15,53.2195760153974,7.678838650201049,-0.3211613497989507,0.20420500373546008,-5.988627329207246,10.000000000000009,0.0
10.000000000000009,-6.355068510128195,-0.39268492065171684,-8.881784197001252e-15,55.18951750210918,7.3448662723153655,-0.6551337276846345,-0.20421161679231886,-6.559280126920513,10.000000000000009,0.0
10.000000000000009,-6.192837513462468,0.39267314708701484,-8.881784197001252e-15,57.15295816062461,7.715147635695295,-0.2848523643047054,0.20420500373546008,-5.988632509727008,10.000000000000009,0.0
10.000000000000009,-6.3550736906479575,-0.39268492065171684,-8.881784197001252e-15,59.122897917159456,7.381165052493289,-0.618834947506711,-0.20421161679231886,-6.559285307440276,10.000000000000009,0.0
10.000000000000009,-6.1928426939822305,0.39267314708701484,-8.881784197001252e-15,61.086340493898454,7.751436244225115,-0.2485637557748852,0.20420500373546008,-5.988637690246771,10.000000000000009,0.0
10.000000000000009,-6.35507887116772,-0.39268492065171684,-8.881784197001252e-15,63.05627852020349,7.417443455715751,-0.5825565442842491,-0.20421161679231886,-6.559290487960038,10.000000000000009,0.0
10.000000000000009,-6.192847874501993,0.39267314708701484,-8.881784197001252e-15,65.01972301511337,7.787704475789537,-0.21229552421046272,0.20420500373546008,-5.988642870766533,10.000000000000009,0.0
10.000000000000009,-6.3550840516874825,-0.39268492065171684,-8.881784197001252e-15,66.98965931113574,7.4537014819817795,-0.5462985180182205,-0.20421161679231886,-6.559295668479801,10.000000000000009,0.0
10.000000000000009,-6.1928530550217555,0.39267314708701484,-8.881784197001252e-15,68.9531057241638,7.823952330387589,-0.17604766961241136,0.20420500373546008,-5.988648051286296,10.000000000000009,0.0
10.000000000000009,-6.355095463288637,-0.39269908169872414,-8.881784197001252e-15,70.92303679162356,7.489919395598345,-0.5100806044016553,-0.20421957092811893,-6.559315034216756,10.000000000000009,0.0
10.000000000000009,-6.19286446662291,0.39267314708701484,-8.881784197001252e-15,72.8864874296788,7.860147837912693,-0.13985216208730744,0.20420500373546008,-5.98865946288745,10.000000000000009,0.0
10.000000000000009,-6.355106874889792,-0.39269908169872414,-8.881784197001252e-15,74.85641468515965,7.5260924230775545,-0.47390757692244545,-0.20421957092811893,-6.559326445817911,10.000000000000009,0.0
10.000000000000009,-6.297732820404142,0.14282626032703372,-8.881784197001252e-15,76.85581058365567,7.564050128544934,-0.43594987145506625,0.07177918964345646,-6.225953630760685,10.000000000000009,0.0
10.000000000000009,-6.139668288888612,0.3831827644830573,-8.881784197001252e-15,78.79809139233043,8.033249033155702,0.033249033155701824,0.1988893161872913,-5.940778972701321,10.000000000000009,0.0
10.000000000000009,-5.980033359051519,0.386764830581917,-8.881784197001252e-15,80.64032115255335,8.806970070050745,0.7886695619499697,0.2008921951923367,-5.779141163859182,10.000000000000009,6.982192894643929
10.000000000000009,-6.1422757673184005,-0.39269908169872414,-8.881784197001252e-15,82.63636243944816,8.896555744565767,0.587862547021766,-0.20421957092811893,-6.34649533824652,10.000000000000009,6.989658367520181
10.000000000000009,-5.980033359051519,0.39269908169872414,-8.881784197001252e-15,84.47730313408259,9.673179057959032,0.7443581203273144,0.20421957092811893,-5.7758137881234,10.000000000000009,7.054376976969619
10.000000000000009,-6.011825998356898,-0.07937730300042584,-8.881784197001252e-15,86.41366086138403,10.173398282253801,0.2873398806712615,-0.03975126721986331,-6.051577265576761,10.000000000000009,0.25587776817056707
10.000000000000009,-5.890432098478557,0.29790316049667565,-8.881784197001252e-15,88.20108543129984,11.068243983888104,0.2541465101830198,0.15233082301989304,-5.738101275458664,10.000000000000009,0.2323291970749275
10.000000000000009,-5.893970891815907,-0.008846839089215575,-8.881784197001252e-15,90.05306217134678,11.823345595454791,0.1714599703938262,-0.0044235060977612,-5.898394397913668,10.000000000000009,0.21245810203369886
10.000000000000009,-6.056210241183002,-0.39269212991201147,-8.881784197001252e-15,92.03401427040167,12.084181725962369,-0.315028162992121,-0.20421566616215897,-6.2604259073451605,10.000000000000009,0.20559399333613104
10.000000000000009,-6.0941676831586715,-0.09471633845853639,-8.881784197001252e-15,94.00613198699547,12.416333551091398,-0.6299368983650098,-0.04746462256084216,-6.141632305719513,10.000000000000009,0.19685315583273555
10.000000000000009,-6.132125125134341,-0.09471633845853639,-8.881784197001252e-15,95.98943379909781,12.673407558239616,-0.9152813869101593,-0.04746462256084216,-6.179589747695184,10.000000000000009,0.1900880503814668
10.000000000000009,-5.9698941284686144,0.39267314708701484,-8.881784197001252e-15,97.82241142453285,13.468643706960579,-0.5373394189882887,0.20420500373546008,-5.7656891247331545,10.000000000000009,0.1691607833098625
10.000000000000009,-6.131764558618177,-0.391853538455597,-8.881784197001252e-15,99.81738459164501,13.57965787188397,-0.7579717628304792,-0.20374475422314592,-6.335509312841323,10.000000000000009,0.1662393579171415
10.000000000000009,-5.969522150351295,0.39269908169872414,-8.881784197001252e-15,101.6500604891723,14.375588438384279,-0.17577417970435505,0.20421957092811893,-5.765302579423176,10.000000000000009,0.1452938166934492
10.000000000000009,-6.131764558618177,-0.39269908169872414,-8.881784197001252e-15,103.64504987388261,14.486149584182574,-0.18956506144782992,-0.20421957092811893,-6.335984129546296,10.000000000000009,0.14238431285665198
10.000000000000009,-6.294006812394926,-0.3926987305983851,-8.881784197001252e-15,105.63169932278223,14.273005515333836,-0.4216846108063308,-0.20421937371732915,-6.498226186112255,10.000000000000009,0.14799336730003976
10.000000000000009,-6.131764404128044,0.39269908169872414,-8.881784197001252e-15,107.5688755258495,14.762448842325634,0.1490384327307126,0.20421957092811893,-5.927544833199925,10.000000000000009,0.13511327974762422
10.000000000000009,-6.294006812394926,-0.39269908169872414,-8.881784197001252e-15,109.55552495097692,14.549304586695945,0.1224692966688039,-0.20421957092811893,-6.498226383323045,10.000000000000009,0.14072233910630016
10.000000000000009,-6.456249220661808,-0.39269908169872414,-8.881784197001252e-15,111.48165526575896,14.018052836068573,-0.12324033843778182,-0.20421957092811893,-6.660468791589927,10.000000000000009,0.15470264833333625
10.000000000000009,-6.29612788564651,0.3878730905053913,-8.881784197001252e-15,113.47307169449648,14.181360281876762,0.4271429138301457,0.20151271952590283,-6.094615166120607,10.000000000000009,0.15040508396996288
10.000000000000009,-6.458370293913392,-0.39269908169872414,-8.881784197001252e-15,115.39807085346328,13.64602426586057,0.38135727833502386,-0.20421957092811893,-6.662589864841511,10.000000000000009,0.1644928738651259
10.000000000000009,-6.620612702180273,-0.39269908169872414,-8.881784197001252e-15,117.21131638026137,12.806770387934629,0.11581188412326782,-0.20421957092811893,-6.824832273108393,10.000000000000009,0.186578502231598
10.000000000000009,-6.782852051547368,-0.39269212991201147,-8.881784197001252e-15,118.86518912648052,11.685649678536345,-0.3670469808394685,-0.20421566616215897,-6.987067717709527,10.000000000000009,0.21608167879471063
10.000000000000009,-6.668814504466265,0.2804441577848481,-8.881784197001252e-15,120.76361160404322,11.05943862404793,-0.19705734519013873,0.1430341522966527,-6.525780352169612,10.000000000000009,0.23256091707072168
10.000000000000009,-6.830684934615827,-0.391853538455597,-8.881784197001252e-15,122.36226346261907,9.860875185016369,-0.5688387091499507,-0.20374475422314592,-7.034429688838973,10.000000000000009,0.2641020602031312
10.000000000000009,-6.6684425263489455,0.39269908169872414,-8.881784197001252e-15,124.27734015396724,9.29106146254043,-0.13453908022713534,0.20421957092811893,-6.464222955420826,10.000000000000009,0.27909715816302416
10.000000000000009,-6.830684934615827,-0.39269908169872414,-8.881784197001252e-15,125.87571295903253,8.092140786225784,-0.3003727513104053,-0.20421957092811893,-7.034904505543946,10.000000000000009,0.31064770227656746
10.000000000000009,-6.99255536476539,-0.391853538455597,-8.881784197001252e-15,127.26030070475223,6.651599618221874,-0.6821851235062084,-0.20374475422314592,-7.196300118988535,10.000000000000009,0.34855668038193355
10.000000000000009,-6.830312956498508,0.39269908169872414,-8.881784197001252e-15,129.0585089522183,5.780592436384607,-0.2575476491646427,0.20421957092811893,-6.626093385570389,10.000000000000009,0.37147792200923013
10.000000000000009,-6.992555210275257,-0.3926987305983851,-8.881784197001252e-15,130.44276407930187,4.3397440161677565,-0.43286418590984965,-0.20421937371732915,-7.196774583992586,10.000000000000009,0.40939498569914723
10.000000000000009,-6.830312822607061,0.39269903488534563,-8.881784197001252e-15,132.24097243289182,3.4687370522898116,0.19209162201261165,0.2042195446333446,-6.626093277973716,10.000000000000009,0.4323162215906722
10.000000000000009,-6.9925552308739425,-0.39269908169872414,-8.881784197001252e-15,133.6252273919715,2.027888475814723,0.22179454035855883,-0.20421957092811893,-7.196774801802062,10.000000000000009,0.47023328939264797
10.000000000000009,-7.154797639140824,-0.39269908169872414,-8.881784197001252e-15,134.75856115139354,0.38236090028727543,0.031910017939992485,-0.20421957092811893,-7.359017210068943,10.000000000000009,0.5135366466433706
10.000000000000009,-7.317036988507919,-0.39269212991201147,-8.881784197001252e-15,135.61121573193222,-1.4246219087108114,-0.3758229960607693,-0.20421566616215897,-7.521252654670078,10.000000000000009,0.5610888258275306
10.000000000000009,-7.154794827425236,0.3926985199381817,-8.881784197001252e-15,137.03789361060038,-2.82347739313955,0.022553899934386834,0.2042192553908751,-6.950575572034361,10.000000000000009,0.5979008122598657
10.000000000000009,-7.317037235692117,-0.39269908169872414,-8.881784197001252e-15,137.8905443421942,-4.63046193706334,-0.18016977022128344,-0.20421957092811893,-7.5212568066202365,10.000000000000009,0.6454530370999656
10.000000000000009,-7.47890766584168,-0.391853538455597,-8.881784197001252e-15,138.44126528996728,-6.551125499480014,-0.5988901070016581,-0.20374475422314592,-7.682652420064826,10.000000000000009,0.6959968150582991
10.000000000000009,-7.316665257574798,0.39269908169872414,-8.881784197001252e-15,139.62384745340552,-8.161624129962137,-0.21136101340457003,0.20421957092811893,-7.112445686646679,10.000000000000009,0.7383783579657233
10.000000000000009,-7.478907511351547,-0.3926987305983851,-8.881784197001252e-15,140.1741307407741,-10.082403849383741,-0.42441854914476806,-0.20421937371732915,-7.6831268850688765,10.000000000000009,0.7889251926873446
10.000000000000009,-7.316665103084666,0.39269908169872414,-8.881784197001252e-15,141.3567131530185,-11.692902297168569,0.1645818577112479,0.20421957092811893,-7.1124455321565465,10.000000000000009,0.8313067307869453
10.000000000000009,-7.478907511351547,-0.39269908169872414,-8.881784197001252e-15,141.9069962583941,-13.613682064868444,0.15692765354106086,-0.20421957092811893,-7.6831270822796665,10.000000000000009,0.8818535667790472
10.000000000000009,-7.641149919618429,-0.39269908169872414,-8.881784197001252e-15,142.13978622263957,-15.598125373359164,-0.07003040565597729,-0.20421957092811893,-7.845369490546548,10.000000000000009,0.9340757591077504
10.000000000000009,-7.4810285846031315,0.3878730905053913,-8.881784197001252e-15,143.0406316591883,-17.38162928811558,0.4982696872642691,0.20151271952590283,-7.2795158650772285,10.000000000000009,0.9810100726539717
10.000000000000009,-7.643270992870013,-0.39269908169872414,-8.881784197001252e-15,143.26921195331377,-19.366561896846797,0.47082685411104563,-0.20421957092811893,-7.847490563798132,10.000000000000009,1.0332451413047936
10.000000000000009,-7.805513401136895,-0.39269908169872414,-8.881784197001252e-15,143.17416114477544,-21.36235040163963,0.22330526097015735,-0.20421957092811893,-8.009732972065013,10.000000000000009,1.0857658914309205
10.000000000000009,-7.96775275050399,-0.39269212991201147,-8.881784197001252e-15,142.757985342564,-23.31657771886296,-0.24201101819587478,-0.20421566616215897,-8.171968416666148,10.000000000000009,-0.9572021762985029
10.000000000000009,-7.805510589421306,0.3926985199381817,-8.881784197001252e-15,143.04575702056704,-25.29379644655516,0.09796387654230188,0.2042192553908751,-7.601291334030432,10.000000000000009,-0.9051701045171292
10.000000000000009,-7.967741380102756,-0.39267267895322955,-8.881784197001252e-15,142.6296135961847,-27.24803086895567,-0.16384312406457724,-0.2042047407918122,-8.171946120894567,10.000000000000009,-0.8537428828750105
10.000000000000009,-7.807620045087458,0.3878730905053913,-8.881784197001252e-15,142.9106640310643,-29.226267297584997,0.3710710217822495,0.20151271952590283,-7.606107325561555,10.000000000000009,-0.8016840294900283
10.000000000000009,-7.96986245335434,-0.39269908169872414,-8.881784197001252e-15,142.49036269063197,-31.179611403291357,0.30947102926388226,-0.20421957092811893,-8.174082024282459,10.000000000000009,-0.7502802372345977
10.000000000000009,-8.132104861621224,-0.39269908169872414,-8.881784197001252e-15,141.76005419683233,-33.0394113699413,0.028380433394637805,-0.20421957092811893,-8.336324432549343,10.000000000000009,-0.7013381328490729
